index,equity
27945,100011.99399999999
27946,100011.99399999999
27947,100011.99399999999
27948,100011.99399999999
27949,100011.99399999999
27950,100011.99399999999
27951,100011.99399999999
27952,100011.99399999999
27953,100011.99399999999
27954,100011.99399999999
27955,100011.99399999999
27956,100011.99399999999
27957,100011.99399999999
27958,100011.99399999999
27959,100011.99399999999
27960,100011.99399999999
27961,100011.99399999999
27962,100011.99399999999
27963,100011.99399999999
27964,100011.99399999999
27965,100011.99399999999
27966,100011.99399999999
27967,100011.99399999999
27968,100011.99399999999
27969,100011.99399999999
27970,100011.99399999999
27971,100011.99399999999
27972,100011.99399999999
27973,100011.99399999999
27974,100011.99399999999
27975,100011.99399999999
27976,100011.99399999999
27977,100011.99399999999
27978,100011.99399999999
27979,100011.99399999999
27980,100011.99399999999
27981,100011.99399999999
27982,100011.99399999999
27983,100011.99399999999
27984,100011.99399999999
27985,100011.99399999999
27986,100011.99399999999
27987,100011.99399999999
27988,100011.99399999999
27989,100011.99399999999
27990,100011.99399999999
27991,100011.99399999999
27992,100011.99399999999
27993,100011.99399999999
27994,100011.99399999999
27995,100011.99399999999
27996,100011.99399999999
27997,100011.99399999999
27998,100011.99399999999
27999,100011.99399999999
28000,100011.99399999999
28001,100011.99399999999
28002,100011.99399999999
28003,100011.99399999999
28004,100011.99399999999
28005,100011.99399999999
28006,100011.99399999999
28007,100011.99399999999
28008,100011.99399999999
28009,100011.99399999999
28010,100011.99399999999
28011,100011.99399999999
28012,100011.99399999999
28013,100011.99399999999
28014,100011.99399999999
28015,100011.99399999999
28016,100011.99399999999
28017,100011.99399999999
28018,100011.99399999999
28019,100011.99399999999
28020,100011.99399999999
28021,100011.99399999999
28022,100011.99399999999
28023,100011.99399999999
28024,100011.99399999999
28025,100011.99399999999
28026,100011.99399999999
28027,100011.99399999999
28028,100011.99399999999
28029,100011.99399999999
28030,100011.99399999999
28031,100011.99399999999
28032,100011.99399999999
28033,100011.99399999999
28034,100011.99399999999
28035,100011.99399999999
28036,100011.99399999999
28037,100011.99399999999
28038,100011.99399999999
28039,100011.99399999999
28040,100011.99399999999
28041,100011.99399999999
28042,100011.99399999999
28043,100011.99399999999
28044,100011.99399999999
28045,100011.99399999999
28046,100011.99399999999
28047,100011.99399999999
28048,100011.99399999999
28049,100011.99399999999
28050,100011.99399999999
28051,100011.99399999999
28052,100011.99399999999
28053,100011.99399999999
28054,100011.99399999999
28055,100011.99399999999
28056,100011.99399999999
28057,100011.99399999999
28058,100011.99399999999
28059,100011.99399999999
28060,100011.99399999999
28061,100011.99399999999
28062,100011.99399999999
28063,100011.99399999999
28064,100011.99399999999
28065,100011.99399999999
28066,100011.99399999999
28067,100011.99399999999
28068,100011.99399999999
28069,100011.99399999999
28070,100011.99399999999
28071,100011.99399999999
28072,100011.99399999999
28073,100011.99399999999
28074,100011.99399999999
28075,100011.99399999999
28076,100011.99399999999
28077,100011.99399999999
28078,100011.99399999999
28079,100011.99399999999
28080,100011.99399999999
28081,100011.99399999999
28082,100011.99399999999
28083,100011.99399999999
28084,100011.99399999999
28085,100011.99399999999
28086,100011.99399999999
28087,100011.99399999999
28088,100011.99399999999
28089,100011.99399999999
28090,100011.99399999999
28091,100011.99399999999
28092,100011.99399999999
28093,100011.99399999999
28094,100011.99399999999
28095,100011.99399999999
28096,100011.99399999999
28097,100011.99399999999
28098,100011.99399999999
28099,100011.99399999999
28100,100011.99399999999
28101,100011.99399999999
28102,100011.99399999999
28103,100011.99399999999
28104,100011.99399999999
28105,100011.99399999999
28106,100011.99399999999
28107,100011.99399999999
28108,100011.99399999999
28109,100011.99399999999
28110,100011.99399999999
28111,100011.99399999999
28112,100011.99399999999
28113,100011.99399999999
28114,100011.99399999999
28115,100011.99399999999
28116,100011.99399999999
28117,100011.99399999999
28118,100011.99399999999
28119,100011.99399999999
28120,100011.99399999999
28121,100011.99399999999
28122,100011.99399999999
28123,100011.99399999999
28124,100011.99399999999
28125,100011.99399999999
28126,100011.99399999999
28127,100011.99399999999
28128,100011.99399999999
28129,100011.99399999999
28130,100011.99399999999
28131,100011.99399999999
28132,100011.99399999999
28133,100011.99399999999
28134,100011.99399999999
28135,100011.99399999999
28136,100011.99399999999
28137,100011.99399999999
28138,100011.99399999999
28139,100011.99399999999
28140,100011.99399999999
28141,100011.99399999999
28142,100011.99399999999
28143,100011.99399999999
28144,100011.99399999999
28145,100011.99399999999
28146,100011.99399999999
28147,100011.99399999999
28148,100011.99399999999
28149,100011.99399999999
28150,100011.99399999999
28151,100011.99399999999
28152,100011.99399999999
28153,100011.99399999999
28154,100011.99399999999
28155,100011.99399999999
28156,100011.99399999999
28157,100011.99399999999
28158,100011.99399999999
28159,100011.99399999999
28160,100011.99399999999
28161,100011.99399999999
28162,100011.99399999999
28163,100011.99399999999
28164,100011.99399999999
28165,100011.99399999999
28166,100011.99399999999
28167,100011.99399999999
28168,100011.99399999999
28169,100011.99399999999
28170,100011.99399999999
28171,100011.99399999999
28172,100011.99399999999
28173,100011.99399999999
28174,100011.99399999999
28175,100011.99399999999
28176,100011.99399999999
28177,100011.99399999999
28178,100011.99399999999
28179,100011.99399999999
28180,100011.99399999999
28181,100011.99399999999
28182,100011.99399999999
28183,100011.99399999999
28184,100011.99399999999
28185,100011.99399999999
28186,100011.99399999999
28187,100011.99399999999
28188,100011.99399999999
28189,100011.99399999999
28190,100011.99399999999
28191,100011.99399999999
28192,100011.99399999999
28193,100011.99399999999
28194,100011.99399999999
28195,100011.99399999999
28196,100011.99399999999
28197,100011.99399999999
28198,100011.99399999999
28199,100011.99399999999
28200,100011.99399999999
28201,100011.99399999999
28202,100011.99399999999
28203,100011.99399999999
28204,100011.99399999999
28205,100011.99399999999
28206,100011.99399999999
28207,100011.99399999999
28208,100011.99399999999
28209,100011.99399999999
28210,100011.99399999999
28211,100011.99399999999
28212,100011.99399999999
28213,100011.99399999999
28214,100011.99399999999
28215,100011.99399999999
28216,100011.99399999999
28217,100011.99399999999
28218,100011.99399999999
28219,100011.99399999999
28220,100011.99399999999
28221,100011.99399999999
28222,100011.99399999999
28223,100011.99399999999
28224,100011.99399999999
28225,100011.99399999999
28226,100011.99399999999
28227,100011.99399999999
28228,100011.99399999999
28229,100011.99399999999
28230,100011.99399999999
28231,100011.99399999999
28232,100011.99399999999
28233,100011.99399999999
28234,100011.99399999999
28235,100011.99399999999
28236,100011.99399999999
28237,100011.99399999999
28238,100011.99399999999
28239,100011.99399999999
28240,100011.99399999999
28241,100011.99399999999
28242,100011.99399999999
28243,100011.99399999999
28244,100011.99399999999
28245,100011.99399999999
28246,100011.99399999999
28247,100011.99399999999
28248,100011.99399999999
28249,100011.99399999999
28250,100011.99399999999
28251,100011.99399999999
28252,100011.99399999999
28253,100011.99399999999
28254,100011.99399999999
28255,100011.99399999999
28256,100011.99399999999
28257,100011.99399999999
28258,100011.99399999999
28259,100011.99399999999
28260,100011.99399999999
28261,100011.99399999999
28262,100011.99399999999
28263,100011.99399999999
28264,100011.99399999999
28265,100011.99399999999
28266,100011.99399999999
28267,100011.99399999999
28268,100011.99399999999
28269,100011.99399999999
28270,100011.99399999999
28271,100011.99399999999
28272,100011.99399999999
28273,100011.99399999999
28274,100011.99399999999
28275,100011.99399999999
28276,100011.99399999999
28277,100011.99399999999
28278,100011.99399999999
28279,100011.99399999999
28280,100011.99399999999
28281,100011.99399999999
28282,100011.99399999999
28283,100011.99399999999
28284,100011.99399999999
28285,100011.99399999999
28286,100011.99399999999
28287,100011.99399999999
28288,100011.99399999999
28289,100011.99399999999
28290,100011.99399999999
28291,100011.99399999999
28292,100011.99399999999
28293,100011.99399999999
28294,100011.99399999999
28295,100011.99399999999
28296,100011.99399999999
28297,100011.99399999999
28298,100011.99399999999
28299,100011.99399999999
28300,100011.99399999999
28301,100011.99399999999
28302,100011.99399999999
28303,100011.99399999999
28304,100011.99399999999
28305,100011.99399999999
28306,100011.99399999999
28307,100011.99399999999
28308,100011.99399999999
28309,100011.99399999999
28310,100011.99399999999
28311,100011.99399999999
28312,100011.99399999999
28313,100011.99399999999
28314,100011.99399999999
28315,100011.99399999999
28316,100011.99399999999
28317,100011.99399999999
28318,100011.99399999999
28319,100011.99399999999
28320,100011.99399999999
28321,100011.99399999999
28322,100011.99399999999
28323,100011.99399999999
28324,100011.99399999999
28325,100011.99399999999
28326,100011.99399999999
28327,100011.99399999999
28328,100011.99399999999
28329,100011.99399999999
28330,100011.99399999999
28331,100011.99399999999
28332,100011.99399999999
28333,100011.99399999999
28334,100011.99399999999
28335,100011.99399999999
28336,100011.99399999999
28337,100011.99399999999
28338,100011.99399999999
28339,100011.99399999999
28340,100011.99399999999
28341,100011.99399999999
28342,100011.99399999999
28343,100011.99399999999
28344,100011.99399999999
28345,100011.99399999999
28346,100011.99399999999
28347,100011.99399999999
28348,100011.99399999999
28349,100011.99399999999
28350,100011.99399999999
28351,100011.99399999999
28352,100011.99399999999
28353,100011.99399999999
28354,100011.99399999999
28355,100011.99399999999
28356,100011.99399999999
28357,100011.99399999999
28358,100011.99399999999
28359,100011.99399999999
28360,100011.99399999999
28361,100011.99399999999
28362,100011.99399999999
28363,100011.99399999999
28364,100011.99399999999
28365,100011.99399999999
28366,100011.99399999999
28367,100011.99399999999
28368,100011.99399999999
28369,100011.99399999999
28370,100011.99399999999
28371,100011.99399999999
28372,100011.99399999999
28373,100011.99399999999
28374,100011.99399999999
28375,100011.99399999999
28376,100011.99399999999
28377,100011.99399999999
28378,100011.99399999999
28379,100011.99399999999
28380,100011.99399999999
28381,100011.99399999999
28382,100011.99399999999
28383,100011.99399999999
28384,100011.99399999999
28385,100011.99399999999
28386,100011.99399999999
28387,100011.99399999999
28388,100011.99399999999
28389,100011.99399999999
28390,100011.99399999999
28391,100011.99399999999
28392,100011.99399999999
28393,100011.99399999999
28394,100011.99399999999
28395,100011.99399999999
28396,100011.99399999999
28397,100011.99399999999
28398,100011.99399999999
28399,100011.99399999999
28400,100011.99399999999
28401,100011.99399999999
28402,100011.99399999999
28403,100011.99399999999
28404,100011.99399999999
28405,100011.99399999999
28406,100011.99399999999
28407,100011.99399999999
28408,100011.99399999999
28409,100011.99399999999
28410,100011.99399999999
28411,100011.99399999999
28412,100011.99399999999
28413,100011.99399999999
28414,100011.99399999999
28415,100011.99399999999
28416,100011.99399999999
28417,100011.99399999999
28418,100011.99399999999
28419,100011.99399999999
28420,100011.99399999999
28421,100011.99399999999
28422,100011.99399999999
28423,100011.99399999999
28424,100011.99399999999
28425,100011.99399999999
28426,100011.99399999999
28427,100011.99399999999
28428,100011.99399999999
28429,100011.99399999999
28430,100011.99399999999
28431,100011.99399999999
28432,100011.99399999999
28433,100011.99399999999
28434,100011.99399999999
28435,100011.99399999999
28436,100011.99399999999
28437,100011.99399999999
28438,100011.99399999999
28439,100011.99399999999
28440,100011.99399999999
28441,100011.99399999999
28442,100011.99399999999
28443,100011.99399999999
28444,100011.99399999999
28445,100011.99399999999
28446,100011.99399999999
28447,100011.99399999999
28448,100011.99399999999
28449,100011.99399999999
28450,100011.99399999999
28451,100011.99399999999
28452,100011.99399999999
28453,100011.99399999999
28454,100011.99399999999
28455,100011.99399999999
28456,100011.99399999999
28457,100011.99399999999
28458,100011.99399999999
28459,100011.99399999999
28460,100011.99399999999
28461,100011.99399999999
28462,100011.99399999999
28463,100011.99399999999
28464,100011.99399999999
28465,100011.99399999999
28466,100011.99399999999
28467,100011.99399999999
28468,100011.99399999999
28469,100011.99399999999
28470,100011.99399999999
28471,100011.99399999999
28472,100011.99399999999
