index,equity
25080,99922.95539999998
25081,99922.95539999998
25082,99922.95539999998
25083,99922.95539999998
25084,99922.95539999998
25085,99922.95539999998
25086,99922.95539999998
25087,99922.95539999998
25088,99922.95539999998
25089,99922.95539999998
25090,99922.95539999998
25091,99922.95539999998
25092,99922.95539999998
25093,99922.95539999998
25094,99922.95539999998
25095,99922.95539999998
25096,99922.95539999998
25097,99922.95539999998
25098,99922.95539999998
25099,99922.95539999998
25100,99922.95539999998
25101,99922.95539999998
25102,99922.95539999998
25103,99922.95539999998
25104,99922.95539999998
25105,99922.95539999998
25106,99922.95539999998
25107,99922.95539999998
25108,99922.95539999998
25109,99922.95539999998
25110,99922.95539999998
25111,99922.95539999998
25112,99922.95539999998
25113,99922.95539999998
25114,99922.95539999998
25115,99922.95539999998
25116,99922.95539999998
25117,99922.95539999998
25118,99922.95539999998
25119,99922.95539999998
25120,99922.95539999998
25121,99922.95539999998
25122,99922.95539999998
25123,99922.95539999998
25124,99922.95539999998
25125,99922.95539999998
25126,99922.95539999998
25127,99922.95539999998
25128,99922.95539999998
25129,99922.95539999998
25130,99922.95539999998
25131,99922.95539999998
25132,99922.95539999998
25133,99922.95539999998
25134,99922.95539999998
25135,99922.95539999998
25136,99922.95539999998
25137,99922.95539999998
25138,99922.95539999998
25139,99922.95539999998
25140,99922.95539999998
25141,99922.95539999998
25142,99922.95539999998
25143,99922.95539999998
25144,99922.95539999998
25145,99922.95539999998
25146,99922.95539999998
25147,99922.95539999998
25148,99922.95539999998
25149,99922.95539999998
25150,99922.95539999998
25151,99922.95539999998
25152,99922.95539999998
25153,99922.95539999998
25154,99922.95539999998
25155,99922.95539999998
25156,99922.95539999998
25157,99922.95539999998
25158,99922.95539999998
25159,99922.95539999998
25160,99922.95539999998
25161,99922.95539999998
25162,99922.95539999998
25163,99922.95539999998
25164,99922.95539999998
25165,99922.95539999998
25166,99922.95539999998
25167,99922.95539999998
25168,99922.95539999998
25169,99922.95539999998
25170,99922.95539999998
25171,99922.95539999998
25172,99922.95539999998
25173,99922.95539999998
25174,99922.95539999998
25175,99922.95539999998
25176,99922.95539999998
25177,99922.95539999998
25178,99922.95539999998
25179,99922.95539999998
25180,99922.95539999998
25181,99922.95539999998
25182,99922.95539999998
25183,99922.95539999998
25184,99922.95539999998
25185,99922.95539999998
25186,99922.95539999998
25187,99922.95539999998
25188,99922.95539999998
25189,99922.95539999998
25190,99922.95539999998
25191,99922.95539999998
25192,99922.95539999998
25193,99922.95539999998
25194,99922.95539999998
25195,99922.95539999998
25196,99922.95539999998
25197,99922.95539999998
25198,99922.95539999998
25199,99922.95539999998
25200,99922.95539999998
25201,99922.95539999998
25202,99922.95539999998
25203,99922.95539999998
25204,99922.95539999998
25205,99922.95539999998
25206,99922.95539999998
25207,99922.95539999998
25208,99922.95539999998
25209,99922.95539999998
25210,99922.95539999998
25211,99922.95539999998
25212,99922.95539999998
25213,99922.95539999998
25214,99922.95539999998
25215,99922.95539999998
25216,99922.95539999998
25217,99922.95539999998
25218,99922.95539999998
25219,99922.95539999998
25220,99922.95539999998
25221,99922.95539999998
25222,99922.95539999998
25223,99922.95539999998
25224,99922.95539999998
25225,99922.95539999998
25226,99922.95539999998
25227,99922.95539999998
25228,99922.95539999998
25229,99922.95539999998
25230,99922.95539999998
25231,99922.95539999998
25232,99922.95539999998
25233,99922.95539999998
25234,99922.95539999998
25235,99922.95539999998
25236,99922.95539999998
25237,99922.95539999998
25238,99922.95539999998
25239,99922.95539999998
25240,99922.95539999998
25241,99922.95539999998
25242,99922.95539999998
25243,99922.95539999998
25244,99922.95539999998
25245,99922.95539999998
25246,99922.95539999998
25247,99922.95539999998
25248,99922.95539999998
25249,99922.95539999998
25250,99922.95539999998
25251,99922.95539999998
25252,99922.95539999998
25253,99922.95539999998
25254,99922.95539999998
25255,99922.95539999998
25256,99922.95539999998
25257,99922.95539999998
25258,99922.95539999998
25259,99922.95539999998
25260,99922.95539999998
25261,99922.95539999998
25262,99922.95539999998
25263,99922.95539999998
25264,99922.95539999998
25265,99922.95539999998
25266,99922.95539999998
25267,99922.95539999998
25268,99922.95539999998
25269,99922.95539999998
25270,99922.95539999998
25271,99922.95539999998
25272,99922.95539999998
25273,99922.95539999998
25274,99922.95539999998
25275,99922.95539999998
25276,99922.95539999998
25277,99922.95539999998
25278,99922.95539999998
25279,99922.95539999998
25280,99922.95539999998
25281,99922.95539999998
25282,99922.95539999998
25283,99922.95539999998
25284,99922.95539999998
25285,99922.95539999998
25286,99922.95539999998
25287,99922.95539999998
25288,99922.95539999998
25289,99922.95539999998
25290,99922.95539999998
25291,99922.95539999998
25292,99922.95539999998
25293,99922.95539999998
25294,99922.95539999998
25295,99922.95539999998
25296,99922.95539999998
25297,99922.95539999998
25298,99922.95539999998
25299,99922.95539999998
25300,99922.95539999998
25301,99922.95539999998
25302,99922.95539999998
25303,99922.95539999998
25304,99922.95539999998
25305,99922.95539999998
25306,99922.95539999998
25307,99922.95539999998
25308,99922.95539999998
25309,99922.95539999998
25310,99922.95539999998
25311,99922.95539999998
25312,99922.95539999998
25313,99922.95539999998
25314,99922.95539999998
25315,99922.95539999998
25316,99922.95539999998
25317,99922.95539999998
25318,99922.95539999998
25319,99922.95539999998
25320,99922.95539999998
25321,99922.95539999998
25322,99922.95539999998
25323,99922.95539999998
25324,99922.95539999998
25325,99922.95539999998
25326,99922.95539999998
25327,99922.95539999998
25328,99922.95539999998
25329,99922.95539999998
25330,99922.95539999998
25331,99922.95539999998
25332,99922.95539999998
25333,99922.95539999998
25334,99922.95539999998
25335,99922.95539999998
25336,99922.95539999998
25337,99922.95539999998
25338,99922.95539999998
25339,99922.95539999998
25340,99922.95539999998
25341,99922.95539999998
25342,99922.95539999998
25343,99922.95539999998
25344,99922.95539999998
25345,99922.95539999998
25346,99922.95539999998
25347,99922.95539999998
25348,99922.95539999998
25349,99922.95539999998
25350,99922.95539999998
25351,99922.95539999998
25352,99922.95539999998
25353,99922.95539999998
25354,99922.95539999998
25355,99922.95539999998
25356,99922.95539999998
25357,99922.95539999998
25358,99922.95539999998
25359,99922.95539999998
25360,99922.95539999998
25361,99922.95539999998
25362,99922.95539999998
25363,99922.95539999998
25364,99922.95539999998
25365,99922.95539999998
25366,99922.95539999998
25367,99922.95539999998
25368,99922.95539999998
25369,99922.95539999998
25370,99922.95539999998
25371,99922.95539999998
25372,99922.95539999998
25373,99922.95539999998
25374,99922.95539999998
25375,99922.95539999998
25376,99922.95539999998
25377,99922.95539999998
25378,99922.95539999998
25379,99922.95539999998
25380,99922.95539999998
25381,99922.95539999998
25382,99922.95539999998
25383,99922.95539999998
25384,99922.95539999998
25385,99922.95539999998
25386,99922.95539999998
25387,99922.95539999998
25388,99922.95539999998
25389,99922.95539999998
25390,99922.95539999998
25391,99922.95539999998
25392,99922.95539999998
25393,99922.95539999998
25394,99922.95539999998
25395,99922.95539999998
25396,99922.95539999998
25397,99922.95539999998
25398,99922.95539999998
25399,99922.95539999998
25400,99922.95539999998
25401,99922.95539999998
25402,99922.95539999998
25403,99922.95539999998
25404,99922.95539999998
25405,99922.95539999998
25406,99922.95539999998
25407,99922.95539999998
25408,99908.95259999998
25409,99908.95259999998
25410,99908.95259999998
25411,99908.95259999998
25412,99908.95259999998
25413,99908.95259999998
25414,99908.95259999998
25415,99908.95259999998
25416,99908.95259999998
25417,99908.95259999998
25418,99908.95259999998
25419,99908.95259999998
25420,99908.95259999998
25421,99908.95259999998
25422,99908.95259999998
25423,99908.95259999998
25424,99908.95259999998
25425,99908.95259999998
25426,99908.95259999998
25427,99908.95259999998
25428,99908.95259999998
25429,99908.95259999998
25430,99908.95259999998
25431,99908.95259999998
25432,99908.95259999998
25433,99908.95259999998
25434,99908.95259999998
25435,99908.95259999998
25436,99908.95259999998
25437,99908.95259999998
25438,99908.95259999998
25439,99908.95259999998
25440,99908.95259999998
25441,99908.95259999998
25442,99908.95259999998
25443,99908.95259999998
25444,99908.95259999998
25445,99908.95259999998
25446,99908.95259999998
25447,99908.95259999998
25448,99908.95259999998
25449,99908.95259999998
25450,99908.95259999998
25451,99908.95259999998
25452,99908.95259999998
25453,99908.95259999998
25454,99908.95259999998
25455,99908.95259999998
25456,99908.95259999998
25457,99908.95259999998
25458,99908.95259999998
25459,99908.95259999998
25460,99908.95259999998
25461,99908.95259999998
25462,99908.95259999998
25463,99908.95259999998
25464,99908.95259999998
25465,99908.95259999998
25466,99908.95259999998
25467,99908.95259999998
25468,99908.95259999998
25469,99908.95259999998
25470,99908.95259999998
25471,99908.95259999998
25472,99908.95259999998
25473,99908.95259999998
25474,99908.95259999998
25475,99908.95259999998
25476,99908.95259999998
25477,99908.95259999998
25478,99908.95259999998
25479,99908.95259999998
25480,99908.95259999998
25481,99908.95259999998
25482,99908.95259999998
25483,99908.95259999998
25484,99908.95259999998
25485,99908.95259999998
25486,99908.95259999998
25487,99908.95259999998
25488,99908.95259999998
25489,99908.95259999998
25490,99908.95259999998
25491,99908.95259999998
25492,99908.95259999998
25493,99908.95259999998
25494,99908.95259999998
25495,99908.95259999998
25496,99908.95259999998
25497,99908.95259999998
25498,99908.95259999998
25499,99908.95259999998
25500,99908.95259999998
25501,99908.95259999998
25502,99908.95259999998
25503,99908.95259999998
25504,99908.95259999998
25505,99908.95259999998
25506,99908.95259999998
25507,99908.95259999998
25508,99908.95259999998
25509,99908.95259999998
25510,99908.95259999998
25511,99908.95259999998
25512,99908.95259999998
25513,99908.95259999998
25514,99908.95259999998
25515,99908.95259999998
25516,99908.95259999998
25517,99908.95259999998
25518,99908.95259999998
25519,99908.95259999998
25520,99908.95259999998
25521,99908.95259999998
25522,99908.95259999998
25523,99908.95259999998
25524,99908.95259999998
25525,99908.95259999998
25526,99908.95259999998
25527,99908.95259999998
25528,99908.95259999998
25529,99908.95259999998
25530,99908.95259999998
25531,99908.95259999998
25532,99908.95259999998
25533,99908.95259999998
25534,99908.95259999998
25535,99908.95259999998
25536,99908.95259999998
25537,99908.95259999998
25538,99908.95259999998
25539,99908.95259999998
25540,99908.95259999998
25541,99908.95259999998
25542,99908.95259999998
25543,99908.95259999998
25544,99908.95259999998
25545,99908.95259999998
25546,99908.95259999998
25547,99908.95259999998
25548,99908.95259999998
25549,99908.95259999998
25550,99908.95259999998
25551,99908.95259999998
25552,99908.95259999998
25553,99908.95259999998
25554,99908.95259999998
25555,99908.95259999998
25556,99908.95259999998
25557,99908.95259999998
25558,99908.95259999998
25559,99908.95259999998
25560,99908.95259999998
25561,99908.95259999998
25562,99908.95259999998
25563,99908.95259999998
25564,99908.95259999998
25565,99908.95259999998
25566,99908.95259999998
25567,99908.95259999998
25568,99908.95259999998
25569,99908.95259999998
25570,99908.95259999998
25571,99908.95259999998
25572,99908.95259999998
25573,99908.95259999998
25574,99908.95259999998
25575,99908.95259999998
25576,99908.95259999998
25577,99908.95259999998
25578,99908.95259999998
25579,99908.95259999998
25580,99908.95259999998
25581,99908.95259999998
25582,99908.95259999998
25583,99908.95259999998
25584,99908.95259999998
25585,99908.95259999998
25586,99908.95259999998
25587,99908.95259999998
25588,99908.95259999998
25589,99908.95259999998
25590,99908.95259999998
25591,99908.95259999998
25592,99908.95259999998
25593,99908.95259999998
25594,99908.95259999998
25595,99908.95259999998
25596,99908.95259999998
25597,99908.95259999998
25598,99908.95259999998
25599,99908.95259999998
25600,99908.95259999998
25601,99908.95259999998
25602,99908.95259999998
25603,99908.95259999998
25604,99908.95259999998
25605,99908.95259999998
25606,99908.95259999998
25607,99908.95259999998
25608,99908.95259999998
25609,99908.95259999998
25610,99908.95259999998
25611,99908.95259999998
25612,99908.95259999998
25613,99908.95259999998
25614,99908.95259999998
25615,99908.95259999998
25616,99908.95259999998
25617,99908.95259999998
25618,99908.95259999998
25619,99908.95259999998
25620,99908.95259999998
25621,99908.95259999998
25622,99908.95259999998
25623,99908.95259999998
25624,99908.95259999998
25625,99908.95259999998
25626,99908.95259999998
25627,99908.95259999998
25628,99908.95259999998
25629,99908.95259999998
25630,99908.95259999998
25631,99908.95259999998
25632,99908.95259999998
25633,99908.95259999998
25634,99908.95259999998
25635,99908.95259999998
25636,99908.95259999998
25637,99908.95259999998
25638,99908.95259999998
25639,99908.95259999998
25640,99908.95259999998
25641,99908.95259999998
25642,99908.95259999998
25643,99908.95259999998
25644,99908.95259999998
25645,99908.95259999998
25646,99908.95259999998
25647,99908.95259999998
25648,99908.95259999998
25649,99908.95259999998
25650,99908.95259999998
25651,99908.95259999998
25652,99908.95259999998
25653,99908.95259999998
25654,99908.95259999998
25655,99908.95259999998
25656,99908.95259999998
25657,99908.95259999998
25658,99908.95259999998
25659,99908.95259999998
25660,99908.95259999998
25661,99908.95259999998
25662,99908.95259999998
25663,99908.95259999998
25664,99908.95259999998
25665,99908.95259999998
25666,99908.95259999998
25667,99908.95259999998
25668,99908.95259999998
25669,99908.95259999998
25670,99908.95259999998
25671,99908.95259999998
25672,99908.95259999998
25673,99908.95259999998
25674,99908.95259999998
25675,99908.95259999998
25676,99908.95259999998
25677,99908.95259999998
25678,99908.95259999998
25679,99908.95259999998
25680,99908.95259999998
25681,99908.95259999998
25682,99908.95259999998
