index,equity
12426,99995.9888
12427,99995.9888
12428,99995.9888
12429,99995.9888
12430,99995.9888
12431,99995.9888
12432,99995.9888
12433,99995.9888
12434,99995.9888
12435,99995.9888
12436,99995.9888
12437,99995.9888
12438,99995.9888
12439,99995.9888
12440,99995.9888
12441,99995.9888
12442,99995.9888
12443,99995.9888
12444,99995.9888
12445,99995.9888
12446,99995.9888
12447,99995.9888
12448,99995.9888
12449,99995.9888
12450,99995.9888
12451,99995.9888
12452,99995.9888
12453,99995.9888
12454,99995.9888
12455,99995.9888
12456,99995.9888
12457,99995.9888
12458,99995.9888
12459,99995.9888
12460,99995.9888
12461,99995.9888
12462,99995.9888
12463,99995.9888
12464,99995.9888
12465,99995.9888
12466,99995.9888
12467,99995.9888
12468,99995.9888
12469,99995.9888
12470,99995.9888
12471,99995.9888
12472,99995.9888
12473,99995.9888
12474,99995.9888
12475,99995.9888
12476,99995.9888
12477,99995.9888
12478,99995.9888
12479,99995.9888
12480,99995.9888
12481,99995.9888
12482,99995.9888
12483,99995.9888
12484,99995.9888
12485,99995.9888
12486,99995.9888
12487,99995.9888
12488,99995.9888
12489,99995.9888
12490,99995.9888
12491,99995.9888
12492,99995.9888
12493,99995.9888
12494,99995.9888
12495,99995.9888
12496,99995.9888
12497,99995.9888
12498,99995.9888
12499,99995.9888
12500,99995.9888
12501,99995.9888
12502,99995.9888
12503,99995.9888
12504,99995.9888
12505,99995.9888
12506,99995.9888
12507,99995.9888
12508,99995.9888
12509,99995.9888
12510,99995.9888
12511,99995.9888
12512,99995.9888
12513,99995.9888
12514,99995.9888
12515,99995.9888
12516,99995.9888
12517,99995.9888
12518,99995.9888
12519,99995.9888
12520,99995.9888
12521,99995.9888
12522,99995.9888
12523,99995.9888
12524,99995.9888
12525,99995.9888
12526,99995.9888
12527,99995.9888
12528,99995.9888
12529,99995.9888
12530,99995.9888
12531,99995.9888
12532,99995.9888
12533,99995.9888
12534,99995.9888
12535,99995.9888
12536,99995.9888
12537,99995.9888
12538,99995.9888
12539,99995.9888
12540,99995.9888
12541,99995.9888
12542,99995.9888
12543,99995.9888
12544,99995.9888
12545,99995.9888
12546,99995.9888
12547,99995.9888
12548,99995.9888
12549,99995.9888
12550,99995.9888
12551,99995.9888
12552,99995.9888
12553,99995.9888
12554,99995.9888
12555,99995.9888
12556,99995.9888
12557,99995.9888
12558,99995.9888
12559,99995.9888
12560,99995.9888
12561,99995.9888
12562,99995.9888
12563,99995.9888
12564,99995.9888
12565,99995.9888
12566,99995.9888
12567,99995.9888
12568,99995.9888
12569,99995.9888
12570,99995.9888
12571,99995.9888
12572,99995.9888
12573,99995.9888
12574,99995.9888
12575,99995.9888
12576,99995.9888
12577,99995.9888
12578,99995.9888
12579,99995.9888
12580,99995.9888
12581,99995.9888
12582,99995.9888
12583,99995.9888
12584,99995.9888
12585,99995.9888
12586,99995.9888
12587,99995.9888
12588,99995.9888
12589,99995.9888
12590,99995.9888
12591,99995.9888
12592,99995.9888
12593,99995.9888
12594,99995.9888
12595,99995.9888
12596,99995.9888
12597,99995.9888
12598,99995.9888
12599,99995.9888
12600,99995.9888
12601,99995.9888
12602,99995.9888
12603,99995.9888
12604,99995.9888
12605,99995.9888
12606,99995.9888
12607,99995.9888
12608,99995.9888
12609,99995.9888
12610,99995.9888
12611,99995.9888
12612,99995.9888
12613,99995.9888
12614,99995.9888
12615,99995.9888
12616,99995.9888
12617,99995.9888
12618,99995.9888
12619,99995.9888
12620,99995.9888
12621,99995.9888
12622,99995.9888
12623,99995.9888
12624,99995.9888
12625,99995.9888
12626,99995.9888
12627,99995.9888
12628,99995.9888
12629,99995.9888
12630,99995.9888
12631,99995.9888
12632,99995.9888
12633,99995.9888
12634,99995.9888
12635,99995.9888
12636,99995.9888
12637,99995.9888
12638,99995.9888
12639,99995.9888
12640,99995.9888
12641,99995.9888
12642,99995.9888
12643,99995.9888
12644,99995.9888
12645,99995.9888
12646,99995.9888
12647,99995.9888
12648,99995.9888
12649,99995.9888
12650,99995.9888
12651,99995.9888
12652,99995.9888
12653,99995.9888
12654,99995.9888
12655,99995.9888
12656,99995.9888
12657,99995.9888
12658,99995.9888
12659,99995.9888
12660,99995.9888
12661,99995.9888
12662,99995.9888
12663,99995.9888
12664,99995.9888
12665,99995.9888
12666,99995.9888
12667,99995.9888
12668,99995.9888
12669,99995.9888
12670,99995.9888
12671,99995.9888
12672,99995.9888
12673,99995.9888
12674,99995.9888
12675,99995.9888
12676,99995.9888
12677,99995.9888
12678,99995.9888
12679,99995.9888
12680,99995.9888
12681,99995.9888
12682,99995.9888
12683,99995.9888
12684,99995.9888
12685,99995.9888
12686,99995.9888
12687,99995.9888
12688,99995.9888
12689,99995.9888
12690,99995.9888
12691,99995.9888
12692,99995.9888
12693,99995.9888
12694,99995.9888
12695,99995.9888
12696,99995.9888
12697,99995.9888
12698,99995.9888
12699,99995.9888
12700,99995.9888
12701,99995.9888
12702,99995.9888
12703,99995.9888
12704,99995.9888
12705,99995.9888
12706,99995.9888
12707,99995.9888
12708,99995.9888
12709,99995.9888
12710,99995.9888
12711,99995.9888
12712,99995.9888
12713,99995.9888
12714,99995.9888
12715,99995.9888
12716,99995.9888
12717,99995.9888
12718,99995.9888
12719,99995.9888
12720,99995.9888
12721,99995.9888
12722,99995.9888
12723,99995.9888
12724,99995.9888
12725,99995.9888
12726,99995.9888
12727,99995.9888
12728,99995.9888
12729,99995.9888
12730,99995.9888
12731,99995.9888
12732,99995.9888
12733,99995.9888
12734,99995.9888
12735,99995.9888
12736,99995.9888
12737,99995.9888
12738,99995.9888
12739,99995.9888
12740,99995.9888
12741,99995.9888
12742,99995.9888
12743,99995.9888
12744,99995.9888
12745,99995.9888
12746,99995.9888
12747,99995.9888
12748,99995.9888
12749,99995.9888
12750,99995.9888
12751,99995.9888
12752,99995.9888
12753,99995.9888
12754,99995.9888
12755,99995.9888
12756,99995.9888
12757,99995.9888
12758,99995.9888
12759,99995.9888
12760,99995.9888
12761,99995.9888
12762,99995.9888
12763,99995.9888
12764,99995.9888
12765,99995.9888
12766,99995.9888
12767,99995.9888
12768,99995.9888
12769,99995.9888
12770,99995.9888
12771,99995.9888
12772,99995.9888
12773,99995.9888
12774,99995.9888
12775,99995.9888
12776,99995.9888
12777,99995.9888
12778,99995.9888
12779,99995.9888
12780,99995.9888
12781,99995.9888
12782,99995.9888
12783,99995.9888
12784,99995.9888
12785,99995.9888
12786,99995.9888
12787,99995.9888
12788,99995.9888
12789,99995.9888
12790,99995.9888
12791,99995.9888
12792,99995.9888
12793,99995.9888
12794,99995.9888
12795,99995.9888
12796,99995.9888
12797,99995.9888
12798,99995.9888
12799,99995.9888
12800,99995.9888
12801,99995.9888
12802,99995.9888
12803,99995.9888
12804,99995.9888
12805,99995.9888
12806,99995.9888
12807,99995.9888
12808,99995.9888
12809,99995.9888
12810,99995.9888
12811,99995.9888
12812,99995.9888
12813,99995.9888
12814,99995.9888
12815,99995.9888
12816,99995.9888
12817,99995.9888
12818,99995.9888
12819,99995.9888
12820,99995.9888
12821,99995.9888
12822,99995.9888
12823,99995.9888
12824,99995.9888
12825,99995.9888
12826,99995.9888
12827,99995.9888
12828,99995.9888
12829,99995.9888
12830,99995.9888
12831,99995.9888
12832,99995.9888
12833,99995.9888
12834,99995.9888
12835,99995.9888
12836,99995.9888
12837,99995.9888
12838,99995.9888
12839,99995.9888
12840,99995.9888
12841,99995.9888
12842,99995.9888
12843,99995.9888
12844,99995.9888
12845,99995.9888
12846,99995.9888
12847,99995.9888
12848,99995.9888
12849,99995.9888
12850,99995.9888
12851,99995.9888
12852,99995.9888
12853,99995.9888
12854,99995.9888
12855,99995.9888
12856,99995.9888
12857,99995.9888
12858,99995.9888
12859,99995.9888
12860,99995.9888
12861,99995.9888
12862,99995.9888
12863,99995.9888
12864,99995.9888
12865,99995.9888
12866,99995.9888
12867,99995.9888
12868,99995.9888
12869,99995.9888
12870,99995.9888
12871,99995.9888
12872,99995.9888
12873,99995.9888
12874,99995.9888
12875,99995.9888
12876,99995.9888
12877,99995.9888
12878,99995.9888
12879,99995.9888
12880,99995.9888
12881,99995.9888
12882,99995.9888
12883,99995.9888
12884,99995.9888
12885,99995.9888
12886,99995.9888
12887,99995.9888
12888,99995.9888
12889,99995.9888
12890,99995.9888
12891,99995.9888
12892,99995.9888
12893,99995.9888
12894,99995.9888
12895,99995.9888
12896,99995.9888
12897,99995.9888
12898,99995.9888
12899,99995.9888
12900,99995.9888
12901,99995.9888
12902,99995.9888
12903,99995.9888
12904,99995.9888
12905,99995.9888
12906,99995.9888
12907,99995.9888
12908,99995.9888
12909,99995.9888
12910,99995.9888
12911,99995.9888
12912,99995.9888
12913,99995.9888
12914,99995.9888
12915,99995.9888
12916,99995.9888
12917,99995.9888
12918,99995.9888
12919,99995.9888
12920,99995.9888
12921,99995.9888
12922,99995.9888
12923,99995.9888
12924,99995.9888
12925,99995.9888
12926,99995.9888
12927,99995.9888
12928,99995.9888
12929,99995.9888
12930,99995.9888
12931,99995.9888
12932,99995.9888
12933,99995.9888
12934,99995.9888
12935,99995.9888
12936,99995.9888
12937,99995.9888
12938,99995.9888
12939,99995.9888
12940,99995.9888
12941,99995.9888
12942,99995.9888
12943,99995.9888
12944,99995.9888
12945,99995.9888
12946,99995.9888
12947,99995.9888
12948,99995.9888
12949,99995.9888
12950,99995.9888
12951,99995.9888
12952,99995.9888
12953,99995.9888
12954,99995.9888
12955,99995.9888
12956,99995.9888
12957,99995.9888
12958,99995.9888
12959,99995.9888
12960,99995.9888
12961,99995.9888
12962,99995.9888
12963,99995.9888
12964,99995.9888
12965,99995.9888
12966,99995.9888
12967,99995.9888
12968,99995.9888
12969,99995.9888
12970,99995.9888
12971,99995.9888
12972,99995.9888
12973,99995.9888
12974,99995.9888
12975,99995.9888
12976,99995.9888
12977,99995.9888
12978,99995.9888
12979,99995.9888
12980,99995.9888
12981,99995.9888
12982,99995.9888
12983,99995.9888
12984,99995.9888
12985,99995.9888
12986,99995.9888
12987,99995.9888
12988,99995.9888
12989,99995.9888
12990,99995.9888
12991,99995.9888
12992,99995.9888
12993,99995.9888
12994,99995.9888
12995,99995.9888
12996,99995.9888
12997,99995.9888
12998,99995.9888
12999,99995.9888
13000,99995.9888
13001,99995.9888
13002,99995.9888
13003,99995.9888
13004,99995.9888
13005,99995.9888
13006,99995.9888
13007,99995.9888
13008,99995.9888
13009,99995.9888
13010,99995.9888
13011,99995.9888
13012,99995.9888
13013,99995.9888
13014,99995.9888
13015,99995.9888
13016,99995.9888
13017,99995.9888
13018,99995.9888
13019,99995.9888
13020,99995.9888
13021,99995.9888
13022,99995.9888
13023,99995.9888
13024,99995.9888
13025,99995.9888
13026,99995.9888
13027,99995.9888
13028,99995.9888
13029,99995.9888
13030,99995.9888
13031,99995.9888
13032,99995.9888
13033,99995.9888
13034,99995.9888
13035,99995.9888
13036,99995.9888
13037,99995.9888
13038,99995.9888
13039,99995.9888
13040,99995.9888
13041,99995.9888
13042,99995.9888
13043,99995.9888
13044,99995.9888
13045,99995.9888
13046,99995.9888
13047,99995.9888
13048,99995.9888
13049,99995.9888
13050,99995.9888
13051,99995.9888
13052,99995.9888
13053,99995.9888
13054,99995.9888
13055,99995.9888
13056,99995.9888
13057,99995.9888
13058,99995.9888
13059,99995.9888
13060,99995.9888
13061,99995.9888
13062,99995.9888
13063,99995.9888
13064,99995.9888
13065,99995.9888
13066,99995.9888
13067,99995.9888
13068,99995.9888
13069,99995.9888
13070,99995.9888
13071,99995.9888
13072,99995.9888
13073,99995.9888
13074,99995.9888
13075,99995.9888
13076,99995.9888
13077,99995.9888
13078,99995.9888
13079,99995.9888
13080,99995.9888
13081,99995.9888
13082,99995.9888
13083,99995.9888
13084,99995.9888
13085,99995.9888
13086,99995.9888
13087,99995.9888
13088,99995.9888
13089,99995.9888
13090,99995.9888
13091,99995.9888
13092,99995.9888
13093,99995.9888
13094,99995.9888
13095,99995.9888
13096,99995.9888
13097,99995.9888
13098,99995.9888
13099,99995.9888
13100,99995.9888
13101,99995.9888
13102,99995.9888
13103,99995.9888
13104,99995.9888
13105,99995.9888
13106,99995.9888
13107,99995.9888
13108,99995.9888
13109,99995.9888
13110,99995.9888
13111,99995.9888
13112,99995.9888
13113,99995.9888
13114,99995.9888
13115,99995.9888
13116,99995.9888
13117,99995.9888
13118,99995.9888
13119,99995.9888
13120,99995.9888
13121,99995.9888
13122,99995.9888
13123,99995.9888
13124,99995.9888
13125,99995.9888
13126,99995.9888
13127,99995.9888
13128,99995.9888
13129,99995.9888
13130,99995.9888
13131,99995.9888
13132,99995.9888
13133,99995.9888
13134,99995.9888
13135,99995.9888
13136,99995.9888
13137,99995.9888
13138,99995.9888
13139,99995.9888
13140,99995.9888
13141,99995.9888
13142,99995.9888
13143,99995.9888
13144,99995.9888
13145,99995.9888
13146,99995.9888
13147,99995.9888
13148,99995.9888
13149,99995.9888
13150,99995.9888
13151,99995.9888
13152,99995.9888
13153,99995.9888
13154,99995.9888
13155,99995.9888
13156,99995.9888
13157,99995.9888
13158,99995.9888
13159,99995.9888
13160,99995.9888
13161,99995.9888
13162,99995.9888
13163,99995.9888
13164,99995.9888
13165,99995.9888
13166,99995.9888
13167,99995.9888
13168,99995.9888
13169,99995.9888
13170,99995.9888
13171,99995.9888
13172,99995.9888
13173,99995.9888
13174,99995.9888
13175,99995.9888
13176,99995.9888
13177,99995.9888
13178,99995.9888
13179,99995.9888
13180,99995.9888
13181,99995.9888
13182,99995.9888
13183,99995.9888
13184,99995.9888
13185,99995.9888
13186,99995.9888
13187,99995.9888
13188,99995.9888
13189,99995.9888
13190,99995.9888
13191,99995.9888
13192,99995.9888
13193,99995.9888
13194,99995.9888
13195,99995.9888
13196,99995.9888
13197,99995.9888
13198,99995.9888
13199,99995.9888
13200,99995.9888
13201,99995.9888
13202,99995.9888
13203,99995.9888
13204,99995.9888
13205,99995.9888
13206,99995.9888
13207,99995.9888
13208,99995.9888
13209,99995.9888
13210,99995.9888
13211,99995.9888
13212,99995.9888
13213,99995.9888
13214,99995.9888
13215,99995.9888
13216,99995.9888
13217,99995.9888
13218,99995.9888
13219,99995.9888
13220,99995.9888
13221,99995.9888
13222,99995.9888
13223,99995.9888
13224,99995.9888
13225,99995.9888
13226,99995.9888
13227,99995.9888
13228,99995.9888
13229,99995.9888
13230,99995.9888
13231,99995.9888
13232,99995.9888
13233,99995.9888
13234,99995.9888
13235,99995.9888
13236,99995.9888
13237,99995.9888
13238,99995.9888
13239,99995.9888
13240,99995.9888
13241,99995.9888
13242,99995.9888
13243,99995.9888
13244,99995.9888
13245,99995.9888
13246,99995.9888
13247,99995.9888
13248,99995.9888
13249,99995.9888
13250,99995.9888
13251,99995.9888
13252,99995.9888
13253,99995.9888
13254,99995.9888
13255,99995.9888
13256,99995.9888
13257,99995.9888
13258,99995.9888
13259,99995.9888
13260,99995.9888
13261,99995.9888
13262,99995.9888
13263,99995.9888
13264,99995.9888
13265,99995.9888
13266,99995.9888
13267,99995.9888
13268,99995.9888
13269,99995.9888
13270,99995.9888
13271,99995.9888
13272,99995.9888
13273,99995.9888
13274,99995.9888
13275,99995.9888
13276,99995.9888
13277,99995.9888
13278,99995.9888
13279,99995.9888
13280,99995.9888
13281,99995.9888
13282,99995.9888
13283,99995.9888
13284,99995.9888
13285,99995.9888
13286,99995.9888
13287,99995.9888
13288,99995.9888
13289,99995.9888
13290,99995.9888
13291,99995.9888
13292,99995.9888
13293,99995.9888
13294,99995.9888
13295,99995.9888
13296,99995.9888
13297,99995.9888
13298,99995.9888
13299,99995.9888
13300,99995.9888
13301,99995.9888
13302,99995.9888
13303,99995.9888
13304,99995.9888
13305,99995.9888
13306,99995.9888
13307,99995.9888
13308,99995.9888
13309,99995.9888
13310,99995.9888
13311,99995.9888
13312,99995.9888
13313,99995.9888
13314,99995.9888
13315,99995.9888
13316,99995.9888
13317,99995.9888
13318,99995.9888
13319,99995.9888
13320,99995.9888
13321,99995.9888
13322,99995.9888
13323,99995.9888
13324,99995.9888
13325,99995.9888
13326,99995.9888
13327,99995.9888
13328,99995.9888
13329,99995.9888
13330,99995.9888
13331,99995.9888
13332,99995.9888
13333,99995.9888
13334,99995.9888
13335,99995.9888
13336,99995.9888
13337,99995.9888
13338,99995.9888
13339,99995.9888
13340,99995.9888
13341,99995.9888
13342,99995.9888
13343,99995.9888
13344,99995.9888
13345,99995.9888
13346,99995.9888
13347,99995.9888
13348,99995.9888
13349,99995.9888
13350,99995.9888
13351,99995.9888
13352,99995.9888
13353,99995.9888
13354,99995.9888
13355,99995.9888
13356,99995.9888
13357,99995.9888
13358,99995.9888
13359,99995.9888
13360,99995.9888
13361,99995.9888
13362,99995.9888
13363,99995.9888
13364,99995.9888
13365,99995.9888
13366,99995.9888
13367,99995.9888
13368,99995.9888
13369,99995.9888
13370,99995.9888
13371,99995.9888
13372,99995.9888
13373,99995.9888
13374,99995.9888
13375,99995.9888
13376,99995.9888
13377,99995.9888
13378,99995.9888
13379,99995.9888
13380,99995.9888
13381,99995.9888
13382,99995.9888
13383,99995.9888
13384,99995.9888
13385,99995.9888
13386,99995.9888
13387,99995.9888
13388,99995.9888
13389,99995.9888
13390,99995.9888
13391,99995.9888
13392,99995.9888
13393,99995.9888
13394,99995.9888
13395,99995.9888
13396,99995.9888
13397,99995.9888
13398,99995.9888
13399,99995.9888
13400,99995.9888
13401,99995.9888
13402,99995.9888
13403,99995.9888
13404,99995.9888
13405,99995.9888
13406,99995.9888
13407,99995.9888
13408,99995.9888
13409,99995.9888
13410,99995.9888
13411,99995.9888
13412,99995.9888
13413,99995.9888
13414,99995.9888
13415,99995.9888
13416,99995.9888
13417,99995.9888
13418,99995.9888
13419,99995.9888
13420,99995.9888
13421,99995.9888
13422,99995.9888
13423,99995.9888
13424,99995.9888
13425,99995.9888
13426,99995.9888
13427,99995.9888
13428,99995.9888
13429,99995.9888
13430,99995.9888
13431,99995.9888
13432,99995.9888
13433,99995.9888
13434,99995.9888
13435,99995.9888
13436,99995.9888
13437,99995.9888
13438,99995.9888
13439,99995.9888
13440,99995.9888
13441,99995.9888
13442,99995.9888
13443,99995.9888
13444,99995.9888
13445,99995.9888
13446,99995.9888
13447,99995.9888
13448,99995.9888
13449,99995.9888
13450,99995.9888
13451,99995.9888
13452,99995.9888
13453,99995.9888
13454,99995.9888
13455,99995.9888
13456,99995.9888
13457,99995.9888
13458,99995.9888
13459,99995.9888
13460,99995.9888
13461,99995.9888
13462,99995.9888
13463,99995.9888
13464,99995.9888
13465,99995.9888
13466,99995.9888
13467,99995.9888
13468,99995.9888
13469,99995.9888
13470,99995.9888
13471,99995.9888
13472,99995.9888
13473,99995.9888
13474,99995.9888
13475,99995.9888
13476,99995.9888
13477,99995.9888
13478,99995.9888
13479,99995.9888
13480,99995.9888
13481,99995.9888
13482,99995.9888
13483,99995.9888
13484,99995.9888
13485,99995.9888
13486,99995.9888
13487,99995.9888
13488,99995.9888
13489,99995.9888
13490,99995.9888
13491,99995.9888
13492,99995.9888
13493,99995.9888
13494,99995.9888
13495,99995.9888
